70140,177.3
70147,177.3
70154,177.3
70161,177.3
70168,176.7
70175,176.5
70182,176.4
70189,176.4
70196,176.4
70203,176.4
70210,176.4
70217,176.3
70224,176.2
70231,176.2
70238,176.2
70245,176.3
70252,176.3
70259,176.3
70266,176.2
70273,176.2
70280,176.2
70287,176.3
70294,176.3
70301,176.1
70308,176.1
70315,176.1
70322,176.1
70329,176.1
70336,176.0
70343,175.9
70350,175.8
70357,175.8
70364,175.7
70371,175.7
70378,175.7
70385,175.8
70392,175.8
70399,175.9
70406,175.9
70413,175.9
70420,175.7
70427,175.7
70434,175.7
70441,175.8
70448,175.8
70455,175.8
70462,175.8
70469,175.7
70476,175.7
70483,175.7
70490,175.8
70497,175.9
70504,175.9
70511,175.8
70518,175.8
70525,175.9
70532,175.9
70539,175.8
70546,175.8
70553,175.9
70560,175.9
70567,175.9
70574,175.9
70581,175.9
70588,176.1
70595,176.1
70602,175.9
70609,175.9
70616,175.9
70623,176.0
70630,176.0
70637,176.0
70644,176.0
70651,175.8
70658,175.8
70665,175.8
70672,175.8
70679,175.9
70686,175.9
70693,175.8
70700,175.8
70707,175.9
70714,176.1
70721,176.1
70728,176.0
70735,176.0
70742,176.0
70749,176.0
70756,176.0
70763,176.1
70770,176.1
70777,176.2
70784,176.2
70791,175.9
70798,175.9
70805,175.9
70812,176.1
70819,176.3
70826,176.4
70833,176.9
70840,177.1
70847,177.4
70854,177.6
70861,177.6
70868,177.4
70875,177.3
70882,177.0
70889,176.9
70896,176.9
70903,177.0
70910,177.1
70917,177.1
70924,177.0
70931,177.0
70938,177.1
70945,177.1
70952,176.9
70959,176.8
70966,176.8
70973,176.7
70980,176.6
70987,176.6
70994,176.3
71001,176.3
71008,176.3
71015,176.3
71022,176.4
71029,176.5
71036,176.5
71043,176.5
71050,176.5
71057,176.5
71064,176.4
71071,176.3
71078,176.3
71085,176.4
71092,176.4
71099,176.3
71106,176.3
71113,176.4
71120,176.4
71127,176.5
71134,176.9
71141,176.9
71148,176.5
71155,176.5
71162,176.6
71169,176.6
71176,176.5
71183,176.5
71190,176.5
71197,176.7
71204,176.7
71211,176.8
71218,176.8
71225,176.8
71232,176.8
71239,176.9
71246,176.9
71253,176.9
71260,176.9
71267,176.9
71274,177.1
71281,177.1
71288,176.6
71295,176.6
71302,176.9
71309,176.9
71316,176.8
71323,176.8
71330,176.9
71337,177.0
71344,177.4
71351,177.4
71358,177.3
71365,177.3
71372,177.4
71379,177.4
71386,177.3
71393,177.3
71400,177.4
71407,177.4
71414,177.2
71421,177.1
71428,176.9
71435,176.9
71442,176.8
71449,176.8
71456,176.9
71463,176.9
71470,176.8
71477,176.8
71484,176.9
71491,177.0
71498,177.0
71505,177.1
71512,177.1
71519,177.2
71526,177.2
71533,177.2
71540,177.3
71547,177.3
71554,177.2
71561,177.2
71568,177.3
71575,177.3
71582,177.2
71589,177.2
71596,177.3
71603,177.4
71610,177.4
71617,177.0
71624,176.8
71631,176.8
71638,176.9
71645,176.9
71652,176.8
71659,176.8
71666,176.8
71673,177.0
71680,177.0
71687,177.0
71694,176.9
71701,176.9
71708,176.9
71715,176.9
71722,176.9
71729,176.9
71736,176.9
71743,176.9
71750,176.9
71757,177.0
71764,177.0
71771,176.9
71778,176.9
71785,176.9
71792,176.9
71799,176.9
71806,176.9
71813,176.9
71820,176.9
71827,176.8
71834,176.7
71841,176.7
71848,176.8
71855,176.8
71862,176.8
71869,176.8
71876,176.8
71883,176.9
71890,177.0
71897,177.0
71904,176.9
71911,176.8
71918,176.8
71925,176.9
71932,176.9
71939,176.8
71946,176.7
71953,176.7
71960,176.8
71967,176.8
71974,176.8
71981,176.8
71988,176.9
71995,176.9
72002,176.9
72009,176.9
72016,177.0
72023,177.2
72030,177.2
72037,177.1
72044,176.9
72051,176.9
72058,177.0
72065,177.0
72072,176.7
72079,176.7
72086,177.2
72093,177.2
72100,176.7
72107,176.7
72114,177.1
72121,177.1
72128,177.2
72135,177.2
72142,177.1
72149,176.5
72156,176.5
72163,177.1
72170,177.3
72177,177.3
72184,177.2
72191,177.2
72198,177.1
72205,177.1
72212,177.1
72219,177.2
72226,177.2
72233,177.1
72240,176.8
72247,176.8
72254,177.3
72261,177.5
72268,177.5
72275,176.6
72282,176.6
72289,177.0
72296,177.2
72303,177.3
72310,177.3
72317,177.2
72324,177.2
72331,177.2
72338,177.3
72345,177.3
72352,177.3
72359,177.3
72366,177.2
72373,177.2
72380,177.2
72387,177.3
72394,177.4
72401,177.4
72408,177.4
72415,177.3
72422,177.3
72429,177.3
72436,177.3
72443,177.3
72450,177.3
72457,177.0
72464,177.0
72471,177.0
72478,177.3
72485,177.3
72492,177.3
72499,177.3
72506,177.3
72513,177.4
72520,177.5
72527,177.5
72534,177.3
72541,177.1
72548,177.1
72555,177.4
72562,177.5
72569,177.5
72576,177.4
72583,177.4
72590,177.4
72597,177.4
72604,177.4
72611,177.4
72618,177.4
72625,177.5
72632,177.5
72639,177.5
72646,177.4
72653,177.4
72660,177.6
72667,177.6
72674,177.3
72681,177.2
72688,177.2
72695,177.6
72702,177.6
72709,177.5
72716,177.5
72723,177.5
72730,177.6
72737,177.6
72744,177.6
72751,177.6
72758,177.7
72765,177.7
72772,177.0
72779,177.0
72786,177.0
72793,177.3
72800,177.6
72807,177.7
72814,177.7
72821,177.3
72828,177.2
72835,177.2
72842,177.4
72849,177.5
72856,177.5
72863,177.4
72870,177.3
72877,177.3
72884,177.4
72891,177.5
72898,177.5
72905,177.3
72912,177.3
72919,177.3
72926,177.4
72933,177.4
72940,177.4
72947,177.4
72954,177.5
72961,177.5
72968,177.4
72975,177.4
72982,177.6
72989,177.6
72996,177.6
73003,177.5
73010,177.5
73017,177.5
73024,177.6
73031,177.6
73038,177.3
73045,177.3
73052,177.5
73059,177.7
73066,177.7
73073,177.7
73080,177.6
73087,177.6
73094,177.6
73101,177.6
73108,177.3
73115,177.3
73122,177.6
73129,177.6
73136,177.6
73143,177.6
73150,177.6
73157,177.6
73164,177.6
73171,177.5
73178,177.5
73185,177.5
73192,177.6
73199,177.6
73206,177.4
73213,177.4
73220,177.5
73227,177.6
73234,177.7
73241,177.8
73248,177.8
73255,177.6
73262,177.6
73269,177.6
73276,177.5
73283,177.5
73290,177.5
73297,177.5
73304,177.6
73311,177.6
73318,177.6
73325,177.6
73332,177.6
73339,177.6
73346,177.6
73353,177.6
73360,177.6
73367,177.8
73374,177.9
73381,177.9
73388,177.9
73395,177.9
73402,177.9
73409,177.7
73416,177.6
73423,177.6
73430,177.7
73437,177.7
73444,177.7
73451,177.7
73458,177.8
73465,177.8
73472,177.8
73479,177.8
73486,178.1
73493,178.1
73500,177.8
73507,177.8
73514,178.0
73521,178.1
73528,178.1
73535,178.1
73542,178.0
73549,177.8
73556,177.8
73563,178.1
73570,178.4
73577,178.7
73584,178.8
73591,178.8
73598,178.6
73605,178.5
73612,178.5
73619,178.6
73626,178.7
73633,178.7
73640,178.3
73647,178.1
73654,177.9
73661,177.9
73668,177.9
73675,178.0
73682,178.0
73689,177.9
73696,177.8
73703,177.8
73710,178.0
73717,178.1
73724,178.1
73731,177.9
73738,177.9
73745,177.9
73752,178.0
73759,178.1
73766,178.2
73773,178.2
73780,178.2
73787,178.1
73794,178.1
73801,178.2
73808,178.2
73815,178.2
73822,178.4
73829,178.4
73836,178.4
73843,178.1
73850,178.1
73857,178.1
73864,178.1
73871,178.2
73878,178.2
73885,178.2
73892,178.2
73899,178.2
73906,178.5
73913,178.7
73920,178.8
73927,178.8
73934,178.5
73941,178.5
73948,178.7
73955,178.8
73962,178.9
73969,178.9
73976,178.9
73983,178.9
73990,178.9
73997,178.8
74004,178.6
74011,178.6
74018,178.8
74025,178.8
74032,178.8
74039,178.8
74046,178.8
74053,178.8
74060,178.7
74067,178.6
74074,178.6
74081,178.6
74088,178.7
74095,178.7
74102,178.7
74109,178.7
74116,178.7
74123,178.8
74130,179.1
74137,179.1
74144,178.9
74151,178.9
74158,179.0
74165,179.0
74172,179.0
74179,179.0
74186,179.1
74193,179.2
74200,179.2
74207,179.1
74214,179.0
74221,179.0
74228,179.0
74235,179.1
74242,179.1
74249,179.0
74256,179.0
74263,179.1
74270,179.2
74277,179.2
74284,179.1
74291,179.1
74298,179.2
74305,179.2
74312,179.2
74319,179.2
74326,179.2
74333,179.2
74340,179.1
74347,179.1
74354,179.0
74361,179.0
74368,179.0
74375,179.1
74382,179.1
74389,179.1
74396,179.1
74403,179.1
74410,179.1
74417,179.0
74424,179.0
74431,179.0
74438,179.2
74445,179.2
74452,179.1
74459,179.0
74466,179.0
74473,179.0
74480,179.1
74487,179.1
74494,179.1
74501,179.0
74508,179.0
74515,179.0
74522,179.1
74529,179.1
74536,179.2
74543,179.2
74550,179.2
74557,179.2
74564,179.2
74571,179.3
74578,179.3
74585,179.4
74592,179.4
74599,179.5
74606,179.5
74613,179.5
74620,179.5
74627,179.5
74634,179.5
74641,179.5
74648,179.5
74655,179.5
74662,179.5
74669,179.5
74676,179.5
74683,179.6
74690,179.6
74697,179.6
74704,179.6
74711,179.7
74718,179.7
74725,179.8
74732,179.9
74739,180.2
74746,180.2
74753,180.2
74760,180.2
74767,180.2
74774,180.2
74781,180.2
74788,180.2
74795,180.0
74802,180.0
74809,180.1
74816,180.1
74823,180.2
74830,180.2
74837,180.2
74844,180.2
74851,180.3
74858,180.4
74865,180.5
74872,180.5
74879,180.3
74886,180.3
74893,180.3
74900,180.4
74907,180.7
74914,180.7
74921,180.6
74928,180.6
74935,180.7
74942,180.9
74949,181.0
74956,181.3
74963,181.3
74970,181.3
74977,181.4
74984,181.5
74991,181.5
74998,181.5
75005,181.3
75012,181.3
75019,181.5
75026,181.5
75033,181.5
75040,181.5
75047,181.5
75054,181.6
75061,181.6
75068,181.6
75075,181.2
75082,181.2
75089,181.2
75096,181.3
75103,181.3
75110,181.3
75117,181.3
75124,181.2
75131,181.2
75138,181.3
75145,181.4
75152,181.4
75159,181.6
75166,181.9
75173,182.0
75180,182.1
75187,182.1
75194,182.1
75201,181.9
75208,181.9
75215,182.1
75222,182.2
75229,182.2
75236,182.0
75243,182.0
75250,182.3
75257,182.3
75264,182.2
75271,182.2
75278,182.4
75285,182.4
75292,182.4
75299,182.4
75306,182.5
75313,182.5
75320,182.6
75327,182.7
75334,182.8
75341,183.1
75348,183.2
75355,183.3
75362,183.6
75369,183.8
75376,184.0
75383,184.3
75390,184.5
75397,184.8
75404,185.1
75411,185.3
75418,185.7
75425,185.9
75432,186.0
75439,186.2
75446,186.3
75453,186.5
75460,186.8
75467,186.9
75474,187.1
75481,187.1
75488,187.1
75495,187.1
75502,187.3
75509,187.3
75516,187.4
75523,187.5
75530,187.6
75537,187.7
75544,187.9
75551,187.9
75558,187.8
75565,187.8
75572,187.9
75579,188.0
75586,188.0
75593,188.0
75600,188.0
75607,188.0
75614,188.4
75621,188.4
75628,188.6
75635,188.7
75642,188.7
75649,188.8
75656,189.0
75663,189.0
75670,188.9
75677,188.8
75684,188.6
75691,188.6
75698,188.7
75705,188.7
75712,188.6
75719,188.6
75726,188.8
75733,188.9
75740,189.0
75747,189.1
75754,189.1
75761,189.0
75768,189.0
75775,189.0
75782,189.0
75789,188.9
75796,188.9
75803,189.0
75810,189.3
75817,189.5
75824,189.7
75831,189.8
75838,189.8
75845,189.8
75852,189.8
75859,189.5
75866,189.3
75873,189.1
75880,188.9
75887,188.8
75894,188.7
75901,188.6
75908,188.6
75915,188.8
75922,188.9
75929,188.9
75936,188.8
75943,188.7
75950,188.6
75957,188.6
75964,188.7
75971,188.7
75978,188.7
75985,188.7
75992,188.8
75999,189.2
76006,189.6
76013,189.6
76020,189.8
76027,189.8
76034,189.8
76041,189.7
76048,189.6
76055,189.4
76062,189.2
76069,189.0
76076,188.6
76083,188.6
76090,188.6
76097,188.6
76104,188.6
76111,188.7
76118,188.8
76125,188.8
76132,188.7
76139,188.7
76146,188.8
76153,188.9
76160,188.9
76167,188.7
76174,188.7
76181,188.7
76188,188.9
76195,189.3
76202,189.4
76209,189.6
76216,189.6
76223,189.5
76230,189.5
76237,189.5
76244,189.6
76251,189.6
76258,189.6
76265,189.6
76272,189.7
76279,189.8
76286,189.8
76293,189.8
76300,189.8
76307,190.0
76314,190.1
76321,190.2
76328,190.3
76335,190.3
76342,190.2
76349,190.1
76356,190.0
76363,190.0
76370,190.1
76377,190.1
76384,190.0
76391,190.0
76398,190.1
76405,190.1
76412,189.9
76419,189.9
76426,190.0
76433,190.2
76440,190.7
76447,190.7
76454,190.5
76461,190.5
76468,190.6
76475,190.7
76482,190.9
76489,190.9
76496,191.0
76503,191.0
76510,191.0
76517,191.0
76524,191.0
76531,191.1
76538,191.1
76545,191.3
76552,191.4
76559,191.5
76566,191.7
76573,191.9
76580,192.0
76587,192.0
76594,191.9
76601,191.9
76608,192.1
76615,192.1
76622,191.8
76629,191.7
76636,191.4
76643,191.4
76650,191.3
76657,191.3
76664,191.4
76671,191.4
76678,191.4
76685,191.4
76692,191.3
76699,191.3
76706,191.5
76713,191.5
76720,191.3
76727,191.3
76734,191.2
76741,191.2
76748,191.2
76755,191.2
76762,191.1
76769,191.1
76776,191.0
76783,190.9
76790,190.9
76797,191.1
76804,191.2
76811,191.3
76818,191.3
76825,191.3
76832,191.3
76839,191.2
76846,191.0
76853,190.8
76860,190.5
76867,190.5
76874,190.5
76881,190.5
76888,190.5
76895,190.5
76902,190.6
76909,190.6
76916,190.4
76923,190.2
76930,190.2
76937,190.2
76944,190.5
76951,190.5
76958,190.4
76965,190.1
76972,190.1
76979,190.2
76986,190.3
76993,190.4
77000,190.5
77007,190.5
77014,190.6
77021,190.6
77028,190.3
77035,190.3
77042,190.4
77049,190.4
77056,190.4
77063,190.3
77070,190.3
77077,190.6
77084,191.4
77091,191.9
77098,192.5
77105,192.9
77112,193.2
77119,193.2
77126,193.2
77133,193.2
77140,192.9
77147,192.7
77154,192.6
77161,192.3
77168,192.2
77175,192.2
77182,192.3
77189,192.3
77196,192.0
77203,191.9
77210,191.8
77217,191.6
77224,191.6
77231,191.5
77238,191.4
77245,191.4
77252,191.5
77259,191.5
77266,191.4
77273,191.3
77280,191.2
77287,191.2
77294,191.2
77301,191.2
77308,191.1
77315,191.0
77322,191.0
77329,191.1
77336,191.1
77343,191.1
77350,191.0
77357,191.0
77364,190.8
77371,190.8
77378,191.2
77385,191.2
77392,190.8
77399,190.3
77406,190.3
77413,190.5
77420,190.5
77427,190.5
77434,190.5
77441,190.4
77448,190.4
77455,190.4
77462,190.4
77469,190.4
77476,190.3
77483,190.3
77490,190.4
77497,190.4
77504,190.4
77511,190.3
77518,190.3
77525,190.4
77532,190.4
77539,190.3
77546,190.2
77553,190.1
77560,190.0
77567,190.0
77574,190.3
77581,190.3
77588,190.3
77595,190.2
77602,190.2
77609,190.4
77616,190.4
77623,189.9
77630,189.9
77637,189.9
77644,189.9
77651,190.1
77658,190.1
77665,190.0
77672,189.9
77679,189.6
77686,189.6
77693,189.6
77700,189.6
77707,189.6
77714,189.6
77721,189.6
77728,189.6
77735,189.4
77742,189.3
77749,189.3
77756,189.3
77763,189.3
77770,189.6
77777,189.6
77784,189.6
77791,189.5
77798,189.5
77805,189.7
77812,189.7
77819,189.5
77826,189.5
77833,189.4
77840,189.4
77847,189.6
77854,189.6
77861,189.6
77868,189.4
77875,189.4
77882,189.8
77889,190.0
77896,190.1
77903,190.1
77910,190.1
77917,189.7
77924,189.6
77931,189.6
77938,189.7
77945,189.7
77952,189.7
77959,189.6
77966,189.6
77973,189.7
77980,189.7
77987,189.7
77994,189.7
78001,189.8
78008,189.8
78015,189.7
78022,189.3
78029,189.1
78036,189.0
78043,189.0
78050,189.2
78057,189.4
78064,189.7
78071,189.8
78078,189.8
78085,189.4
78092,188.9
78099,188.5
78106,188.5
78113,188.4
78120,188.4
78127,188.4
78134,188.6
78141,188.6
78148,188.6
78155,188.6
78162,189.0
78169,189.3
78176,189.3
78183,189.5
78190,189.5
78197,189.3
78204,189.3
78211,189.3
78218,189.3
78225,189.3
78232,189.2
78239,189.1
78246,189.0
78253,188.8
78260,188.8
78267,188.7
78274,188.7
78281,188.7
78288,188.8
78295,188.8
78302,188.7
78309,188.7
78316,188.9
78323,188.9
78330,188.6
78337,188.6
78344,188.6
78351,188.6
78358,188.5
78365,188.5
78372,188.6
78379,188.6
78386,188.5
78393,188.5
78400,188.5
78407,188.5
78414,188.4
78421,188.3
78428,188.2
78435,188.0
78442,188.0
78449,187.9
78456,187.9
78463,188.0
78470,188.2
78477,188.2
78484,188.2
78491,188.0
78498,187.8
78505,187.5
78512,187.3
78519,187.3
78526,187.4
78533,187.4
78540,187.3
78547,187.3
78554,187.5
78561,187.5
78568,187.4
78575,187.4
78582,187.5
78589,187.5
78596,187.5
78603,187.5
78610,187.5
78617,187.6
78624,187.7
78631,187.8
78638,187.8
78645,187.9
78652,187.9
78659,187.8
78666,187.7
78673,187.7
78680,187.9
78687,187.9
78694,187.9
78701,187.9
78708,187.9
78715,187.9
78722,188.0
78729,188.0
78736,188.0
78743,188.0
78750,188.1
78757,188.1
78764,188.1
78771,188.1
78778,188.1
78785,188.1
78792,188.2
78799,188.2
78806,188.2
78813,188.2
78820,188.3
78827,188.3
78834,188.3
78841,188.3
78848,188.3
78855,188.3
78862,188.2
78869,188.2
78876,188.3
78883,188.3
78890,188.2
78897,188.2
78904,188.3
78911,188.3
78918,188.3
78925,188.3
78932,188.2
78939,188.1
78946,188.1
78953,188.2
78960,188.2
78967,188.2
78974,188.2
78981,188.3
78988,188.3
78995,188.3
79002,188.3
79009,188.3
79016,188.4
79023,188.4
79030,188.5
79037,188.5
79044,188.4
79051,188.4
79058,188.4
79065,188.4
79072,188.4
79079,188.4
79086,188.4
79093,188.4
79100,188.4
79107,188.4
79114,188.4
79121,188.4
79128,188.4
79135,188.5
79142,188.5
79149,188.7
79156,188.7
79163,188.6
79170,188.6
79177,188.7
79184,188.7
79191,188.7
79198,188.7
79205,188.7
79212,188.8
79219,188.8
79226,188.8
79233,188.8
79240,188.8
79247,188.9
79254,188.9
79261,188.9
79268,188.9
79275,189.0
79282,189.1
79289,189.1
79296,189.1
79303,189.1
79310,189.1
79317,189.1
79324,189.0
79331,189.0
79338,189.2
79345,189.3
79352,189.3
79359,189.2
79366,189.2
79373,189.2
79380,189.3
79387,189.5
79394,189.6
79401,189.9
79408,190.4
79415,190.8
79422,191.5
79429,191.8
79436,192.2
79443,192.4
79450,192.4
79457,192.3
79464,191.8
79471,191.3
79478,191.0
79485,190.9
79492,190.8
79499,190.7
79506,190.6
79513,190.6
79520,190.4
79527,190.2
79534,190.1
79541,190.0
79548,189.6
79555,189.5
79562,189.3
79569,189.3
79576,189.2
79583,189.2
79590,189.3
79597,189.3
79604,189.1
79611,189.0
79618,188.8
79625,188.8
79632,188.8
79639,188.9
79646,188.9
79653,188.9
79660,188.8
79667,188.8
79674,188.9
79681,188.9
79688,188.9
79695,188.9
79702,189.0
79709,189.0
79716,188.9
79723,188.9
79730,189.0
79737,189.0
79744,189.0
79751,189.0
79758,189.0
79765,189.0
79772,189.0
79779,189.2
79786,189.4
79793,189.4
79800,189.3
79807,189.3
79814,189.3
79821,189.4
79828,189.4
79835,189.4
79842,189.4
79849,189.5
79856,189.5
79863,189.5
79870,189.3
79877,189.3
79884,189.5
79891,189.6
79898,189.6
79905,189.6
79912,189.8
79919,189.8
79926,189.9
79933,189.9
79940,190.0
79947,190.1
79954,190.1
79961,189.8
79968,189.8
79975,189.7
79982,189.7
79989,189.8
79996,189.9
80003,189.9
80010,189.8
80017,189.8
80024,189.9
80031,189.9
80038,189.8
80045,189.8
80052,189.8
80059,190.0
80066,190.1
80073,190.1
80080,190.0
80087,190.0
80094,190.3
80101,190.4
80108,190.4
80115,190.2
80122,190.2
80129,190.2
80136,190.2
80143,190.1
80150,190.1
80157,190.2
80164,190.4
80171,190.4
80178,190.4
80185,190.6
80192,190.8
80199,190.8
80206,190.7
80213,190.7
80220,190.8
80227,190.9
80234,191.0
80241,191.2
80248,191.2
80255,191.1
80262,190.8
80269,190.8
80276,191.1
80283,191.1
80290,191.0
80297,191.0
80304,191.0
80311,191.0
80318,191.1
80325,191.1
80332,191.1
80339,191.0
80346,191.0
80353,191.2
80360,191.3
80367,191.3
80374,191.2
80381,191.2
80388,191.2
80395,191.2
80402,191.4
80409,191.4
80416,191.4
80423,191.4
80430,191.5
80437,191.5
80444,191.5
80451,191.5
80458,191.5
80465,191.5
80472,191.5
80479,191.4
80486,191.4
80493,191.4
80500,191.4
80507,191.4
80514,191.4
80521,191.4
80528,191.5
80535,191.5
80542,191.5
80549,191.5
80556,191.5
80563,191.6
80570,191.7
80577,191.7
80584,191.6
80591,191.6
80598,191.7
80605,191.8
80612,191.8
80619,191.8
80626,191.8
80633,191.8
80640,191.8
80647,191.9
80654,191.9
80661,192.0
80668,192.0
80675,191.9
80682,191.9
80689,192.1
80696,192.2
80703,192.3
80710,192.3
80717,192.3
80724,192.2
80731,192.2
80738,192.4
80745,192.4
80752,192.4
80759,192.4
80766,192.4
80773,192.6
80780,192.7
80787,192.7
80794,192.7
80801,192.7
80808,192.8
80815,192.9
80822,192.9
80829,192.8
80836,192.8
80843,192.8
80850,192.9
80857,192.9
80864,192.7
80871,192.7
80878,192.8
80885,192.8
80892,192.9
80899,193.0
80906,193.0
80913,192.9
80920,192.9
80927,193.1
80934,193.2
80941,193.2
80948,193.1
80955,193.1
80962,193.2
80969,193.2
80976,193.2
80983,193.2
80990,193.4
80997,193.4
81004,193.2
81011,193.2
81018,193.4
81025,193.4
81032,193.5
81039,193.5
81046,193.4
81053,193.4
81060,193.5
81067,193.6
81074,193.6
81081,193.5
81088,193.5
81095,193.5
81102,193.6
81109,193.7
81116,193.8
81123,193.8
81130,193.8
81137,193.7
81144,193.7
81151,193.8
81158,193.9
81165,194.0
81172,194.0
81179,194.0
81186,193.9
81193,193.9
81200,194.2
81207,194.2
81214,194.1
81221,194.1
81228,194.1
81235,194.2
81242,194.3
81249,194.3
81256,194.3
81263,194.2
81270,194.2
81277,194.3
81284,194.3
81291,194.3
81298,194.3
81305,194.4
81312,194.4
81319,194.4
81326,194.3
81333,194.3
81340,194.4
81347,194.4
81354,194.3
81361,194.3
81368,194.6
81375,194.7
81382,194.7
81389,194.6
81396,194.6
81403,194.9
81410,195.0
81417,195.1
81424,195.1
81431,195.0
81438,195.0
81445,195.2
81452,195.2
81459,195.3
81466,195.3
81473,195.3
81480,195.3
81487,195.3
81494,195.2
81501,195.2
81508,195.3
81515,195.3
81522,195.3
81529,195.2
81536,195.2
81543,195.2
81550,195.4
81557,195.4
81564,195.5
81571,196.2
81578,196.7
81585,197.6
81592,198.2
81599,198.8
81606,199.4
81613,200.2
81620,201.0
81627,201.7
81634,202.0
81641,202.2
81648,202.2
81655,202.2
81662,202.2
81669,202.6
81676,202.6
81683,201.8
81690,201.3
81697,201.2
81704,201.0
81711,200.8
81718,200.8
81725,200.8
81732,201.0
81739,201.3
81746,201.8
81753,202.2
81760,202.4
81767,202.9
81774,203.1
81781,203.1
81788,202.4
81795,201.6
81802,201.1
81809,200.7
81816,200.7
81823,200.8
81830,201.1
81837,201.4
81844,201.5
81851,201.8
81858,202.2
81865,202.2
81872,201.8
81879,201.3
81886,200.8
81893,200.2
81900,199.4
81907,198.4
81914,197.5
81921,196.8
81928,196.3
81935,196.3
81942,196.3
81949,196.3
81956,196.2
81963,196.2
81970,196.1
81977,196.1
81984,196.3
81991,196.3
81998,196.2
82005,196.2
82012,196.4
82019,196.4
82026,196.4
82033,196.4
82040,196.5
82047,196.6
82054,196.7
82061,196.7
82068,196.6
82075,196.6
82082,196.7
82089,196.7
82096,196.8
82103,196.8
82110,196.7
82117,196.7
82124,196.7
82131,196.7
82138,197.0
82145,197.0
82152,196.9
82159,196.8
82166,196.7
82173,196.7
82180,196.8
82187,196.8
82194,196.8
82201,196.8
82208,197.0
82215,197.1
82222,197.1
82229,197.1
82236,196.9
82243,196.9
82250,197.0
82257,197.1
82264,197.7
82271,197.7
82278,197.2
82285,197.2
82292,197.2
82299,197.2
82306,197.2
82313,197.2
82320,197.3
82327,197.3
82334,197.3
82341,197.3
82348,197.3
82355,197.3
82362,197.3
82369,197.3
82376,197.3
82383,197.6
82390,197.6
82397,197.4
82404,197.4
82411,197.5
82418,197.5
82425,197.5
82432,197.6
82439,197.6
82446,197.5
82453,197.5
82460,197.6
82467,197.6
82474,197.6
82481,197.8
82488,197.8
82495,197.7
82502,197.7
82509,197.7
82516,197.7
82523,197.7
82530,197.7
82537,197.9
82544,197.9
82551,197.9
82558,197.9
82565,198.0
82572,198.0
82579,197.9
82586,197.9
82593,197.9
82600,198.0
82607,198.0
82614,197.9
82621,197.9
82628,198.1
82635,198.1
82642,198.1
82649,198.1
82656,198.1
82663,198.1
82670,198.3
82677,198.3
82684,198.3
82691,198.3
82698,198.3
82705,198.3
82712,198.4
82719,198.4
82726,198.5
82733,198.6
82740,198.6
82747,198.5
82754,198.5
82761,198.5
82768,198.6
82775,198.6
82782,198.6
82789,198.6
82796,198.6
82803,198.6
82810,198.5
82817,198.5
82824,198.6
82831,198.6
82838,198.8
82845,198.8
82852,198.9
82859,199.1
82866,199.1
82873,199.1
82880,199.1
82887,199.1
82894,199.1
82901,199.2
82908,199.2
82915,199.1
82922,199.1
82929,199.2
82936,199.2
82943,199.1
82950,199.1
82957,199.3
82964,199.3
82971,199.4
82978,199.4
82985,199.3
82992,199.3
82999,199.3
83006,199.5
83013,199.5
83020,199.5
83027,199.6
83034,199.7
83041,199.7
83048,199.9
83055,199.9
83062,199.9
83069,199.9
83076,199.9
83083,199.9
83090,199.9
83097,199.9
83104,199.9
83111,200.0
83118,200.0
83125,200.3
83132,200.3
83139,200.3
83146,200.3
83153,200.3
83160,200.4
83167,200.6
83174,200.9
83181,201.2
83188,201.5
83195,201.8
83202,201.9
83209,201.9
83216,202.0
83223,202.0
83230,201.8
83237,201.5
83244,201.3
83251,201.3
83258,201.5
83265,201.5
83272,201.4
83279,201.1
83286,200.9
83293,200.8
83300,200.8
83307,200.9
83314,201.2
83321,201.2
83328,201.4
83335,201.4
83342,201.1
83349,200.9
83356,200.9
83363,200.9
83370,200.9
83377,201.0
83384,201.0
83391,201.2
83398,201.2
83405,200.9
83412,200.9
83419,201.0
83426,201.0
83433,201.1
83440,201.1
83447,201.4
83454,201.4
83461,201.3
83468,201.2
83475,201.2
83482,201.3
83489,201.3
83496,201.2
83503,201.2
83510,201.3
83517,201.3
83524,201.2
83531,201.2
83538,201.2
83545,201.2
83552,201.2
83559,201.2
83566,201.2
83573,201.3
83580,201.4
83587,201.5
83594,201.5
83601,201.6
83608,201.6
83615,201.5
83622,201.5
83629,201.6
83636,201.6
83643,201.8
83650,201.8
83657,201.7
83664,201.7
83671,201.7
83678,201.8
83685,201.8
83692,201.8
83699,201.8
83706,201.8
83713,201.8
83720,201.9
83727,202.0
83734,202.0
83741,202.0
83748,202.0
83755,202.0
83762,202.1
83769,202.2
83776,202.2
83783,202.1
83790,202.1
83797,202.2
83804,202.2
83811,202.2
83818,202.2
83825,202.2
83832,202.4
83839,202.4
83846,202.5
83853,202.5
83860,202.5
83867,202.5
83874,202.6
83881,202.8
83888,202.8
83895,202.9
83902,203.0
83909,203.0
83916,203.0
83923,203.2
83930,203.2
83937,203.1
83944,203.0
83951,203.0
83958,203.0
83965,203.4
83972,203.4
83979,203.3
83986,203.3
83993,203.3
84000,203.5
84007,203.5
84014,203.4
84021,203.4
84028,203.5
84035,203.5
84042,203.4
84049,203.4
84056,203.5
84063,203.5
84070,203.3
84077,203.3
84084,203.4
84091,203.5
84098,203.6
84105,203.6
84112,203.8
84119,203.8
84126,203.8
84133,203.8
